Node;Centrality Degree
1561;0.033333
2759;0.033333
2757;0.033333
1556;0.033333
4196;0.033333
335;0.033333
4957;0.033333
2795;0.033333
1575;0.033333
4209;0.033333
340;0.033333
4207;0.033333
1551;0.033333
4559;0.033333
320;0.033333
2743;0.033333
1543;0.033333
1607;0.033333
4242;0.033333
1604;0.033333
2685;0.033333
2900;0.033333
2684;0.033333
700;0.033333
1486;0.033333
359;0.033333
4580;0.033333
2912;0.033333
1482;0.033333
2677;0.033333
2915;0.033333
2694;0.033333
4542;0.033333
1476;0.033333
1473;0.033333
4976;0.033333
4836;0.033333
2666;0.033333
4538;0.033333
4826;0.033333
2935;0.033333
1456;0.033333
1455;0.033333
2940;0.033333
695;0.033333
346;0.033333
4195;0.033333
4829;0.033333
1590;0.033333
4547;0.033333
350;0.033333
693;0.033333
4190;0.033333
2863;0.033333
2864;0.033333
2865;0.033333
1596;0.033333
4952;0.033333
1177;0.033333
1512;0.033333
2707;0.033333
4186;0.033333
1506;0.033333
2879;0.033333
1505;0.033333
2700;0.033333
4948;0.033333
1500;0.033333
2887;0.033333
4240;0.033333
698;0.033333
3374;0.033333
146;0.033333
2359;0.033333
2422;0.033333
5036;0.033333
3277;0.033333
4311;0.033333
3378;0.033333
3377;0.033333
769;0.033333
753;0.033333
3280;0.033333
2361;0.033333
1769;0.033333
4496;0.033333
3286;0.033333
3287;0.033333
1774;0.033333
5022;0.033333
173;0.033333
172;0.033333
1203;0.033333
3372;0.033333
2412;0.033333
1252;0.033333
1270;0.033333
3387;0.033333
2443;0.033333
1756;0.033333
3247;0.033333
3250;0.033333
633;0.033333
3252;0.033333
749;0.033333
3386;0.033333
3255;0.033333
1198;0.033333
4914;0.033333
3371;0.033333
1269;0.033333
4096;0.033333
4645;0.033333
632;0.033333
4849;0.033333
440;0.033333
3266;0.033333
2357;0.033333
2426;0.033333
4649;0.033333
4851;0.033333
621;0.033333
4655;0.033333
1786;0.033333
3332;0.033333
449;0.033333
4075;0.033333
4657;0.033333
4321;0.033333
3339;0.033333
767;0.033333
758;0.033333
2367;0.033333
4322;0.033333
3329;0.033333
619;0.033333
4327;0.033333
613;0.033333
3348;0.033333
4486;0.033333
2375;0.033333
2373;0.033333
5030;0.033333
1219;0.033333
5032;0.033333
3358;0.033333
167;0.033333
1777;0.033333
1204;0.033333
4085;0.033333
3301;0.033333
1250;0.033333
169;0.033333
2408;0.033333
612;0.033333
1213;0.033333
445;0.033333
3309;0.033333
413;0.033333
2405;0.033333
151;0.033333
755;0.033333
3315;0.033333
1242;0.033333
1241;0.033333
4082;0.033333
2397;0.033333
1785;0.033333
2395;0.033333
448;0.033333
643;0.033333
1298;0.033333
2501;0.033333
214;0.033333
200;0.033333
1740;0.033333
457;0.033333
4292;0.033333
4639;0.033333
2470;0.033333
4109;0.033333
1738;0.033333
429;0.033333
3406;0.033333
3402;0.033333
1719;0.033333
1292;0.033333
2468;0.033333
3205;0.033333
3207;0.033333
3208;0.033333
744;0.033333
3185;0.033333
2489;0.033333
3177;0.033333
2490;0.033333
3180;0.033333
2482;0.033333
637;0.033333
422;0.033333
1182;0.033333
1815;0.033333
1305;0.033333
773;0.033333
4294;0.033333
1301;0.033333
4121;0.033333
636;0.033333
4122;0.033333
3409;0.033333
4055;0.033333
2499;0.033333
3408;0.033333
4126;0.033333
459;0.033333
4845;0.033333
2511;0.033333
2456;0.033333
3229;0.033333
3394;0.033333
416;0.033333
1751;0.033333
3147;0.033333
3232;0.033333
5008;0.033333
461;0.033333
3235;0.033333
188;0.033333
3238;0.033333
4101;0.033333
4064;0.033333
1279;0.033333
3242;0.033333
1755;0.033333
1326;0.033333
1718;0.033333
3211;0.033333
1717;0.033333
4642;0.033333
4059;0.033333
431;0.033333
1286;0.033333
1285;0.033333
3399;0.033333
2461;0.033333
192;0.033333
3396;0.033333
1746;0.033333
3221;0.033333
1325;0.033333
3222;0.033333
3223;0.033333
4305;0.033333
4479;0.033898
4198;0.033898
5037;0.033898
4036;0.033898
4671;0.033898
5119;0.033898
4568;0.033898
4958;0.033898
3937;0.033898
4832;0.033898
4483;0.033898
4782;0.033898
4221;0.033898
4830;0.033898
5114;0.033898
4681;0.033898
4042;0.033898
4682;0.033898
4478;0.033898
3935;0.033898
4885;0.033898
0;0.033898
3934;0.033898
5049;0.033898
4774;0.033898
4346;0.033898
4858;0.033898
4213;0.033898
4668;0.033898
4335;0.033898
4341;0.033898
4070;0.033898
4831;0.033898
4879;0.033898
4527;0.033898
4734;0.033898
4612;0.033898
4989;0.033898
4273;0.033898
4152;0.033898
3985;0.033898
4501;0.033898
4938;0.033898
3983;0.033898
4932;0.033898
4306;0.033898
5080;0.033898
4916;0.033898
4260;0.033898
4449;0.033898
5087;0.033898
4944;0.033898
4945;0.033898
4796;0.033898
4512;0.033898
4379;0.033898
4799;0.033898
4465;0.033898
4620;0.033898
4997;0.033898
4459;0.033898
4619;0.033898
4401;0.033898
4903;0.033898
4995;0.033898
4504;0.033898
4638;0.033898
4993;0.033898
4614;0.033898
4115;0.033898
4716;0.033898
5025;0.033898
4246;0.033898
3969;0.033898
4750;0.033898
5105;0.033898
5023;0.033898
4086;0.033898
4243;0.033898
3961;0.033898
4749;0.033898
4974;0.033898
4578;0.033898
4812;0.033898
3956;0.033898
4828;0.033898
3953;0.033898
4232;0.033898
5111;0.033898
4704;0.033898
4837;0.033898
4255;0.033898
4020;0.033898
4253;0.033898
5096;0.033898
5020;0.033898
4590;0.033898
4823;0.033898
4440;0.033898
4357;0.033898
4446;0.033898
5103;0.033898
4406;0.033898
4702;0.033898
4895;0.033898
5021;0.033898
4090;0.033898
2584;0.033898
2502;0.033898
2503;0.033898
2508;0.033898
574;0.033898
1398;0.033898
1395;0.033898
2521;0.033898
1378;0.033898
1373;0.033898
266;0.033898
2559;0.033898
581;0.033898
1366;0.033898
2578;0.033898
1364;0.033898
286;0.033898
2589;0.033898
2594;0.033898
584;0.033898
2603;0.033898
585;0.033898
2612;0.033898
1352;0.033898
590;0.033898
2623;0.033898
2628;0.033898
257;0.033898
256;0.033898
2642;0.033898
1324;0.033898
553;0.033898
327;0.033898
321;0.033898
544;0.033898
1462;0.033898
2379;0.033898
1451;0.033898
1448;0.033898
2385;0.033898
2388;0.033898
1445;0.033898
319;0.033898
318;0.033898
2398;0.033898
2409;0.033898
248;0.033898
1441;0.033898
2423;0.033898
2425;0.033898
1432;0.033898
1429;0.033898
312;0.033898
2458;0.033898
2460;0.033898
555;0.033898
557;0.033898
2476;0.033898
290;0.033898
2492;0.033898
2497;0.033898
1232;0.033898
1251;0.033898
611;0.033898
2797;0.033898
2800;0.033898
197;0.033898
2805;0.033898
191;0.033898
187;0.033898
1237;0.033898
2820;0.033898
2821;0.033898
183;0.033898
2830;0.033898
2833;0.033898
182;0.033898
1254;0.033898
1225;0.033898
2862;0.033898
2869;0.033898
2872;0.033898
177;0.033898
1210;0.033898
168;0.033898
1205;0.033898
2911;0.033898
2913;0.033898
2933;0.033898
164;0.033898
2941;0.033898
630;0.033898
1303;0.033898
247;0.033898
2651;0.033898
2663;0.033898
1318;0.033898
1316;0.033898
2673;0.033898
2675;0.033898
1310;0.033898
1309;0.033898
239;0.033898
1306;0.033898
2698;0.033898
2708;0.033898
1304;0.033898
336;0.033898
2712;0.033898
1294;0.033898
230;0.033898
2717;0.033898
2719;0.033898
1293;0.033898
224;0.033898
1291;0.033898
1288;0.033898
604;0.033898
2753;0.033898
212;0.033898
1260;0.033898
2777;0.033898
1639;0.033898
1911;0.033898
1723;0.033898
1722;0.033898
1715;0.033898
1924;0.033898
1930;0.033898
1940;0.033898
499;0.033898
1964;0.033898
420;0.033898
1968;0.033898
1682;0.033898
506;0.033898
1659;0.033898
509;0.033898
1728;0.033898
2015;0.033898
400;0.033898
1631;0.033898
1630;0.033898
2041;0.033898
2044;0.033898
2046;0.033898
522;0.033898
398;0.033898
2064;0.033898
393;0.033898
1620;0.033898
1619;0.033898
1617;0.033898
1827;0.033898
1784;0.033898
1779;0.033898
1793;0.033898
1794;0.033898
1797;0.033898
1798;0.033898
1799;0.033898
1800;0.033898
1775;0.033898
1812;0.033898
468;0.033898
1813;0.033898
1816;0.033898
1824;0.033898
1608;0.033898
1770;0.033898
1848;0.033898
1761;0.033898
1858;0.033898
472;0.033898
446;0.033898
1866;0.033898
439;0.033898
1878;0.033898
1744;0.033898
1889;0.033898
1735;0.033898
1892;0.033898
437;0.033898
355;0.033898
2219;0.033898
537;0.033898
1535;0.033898
2238;0.033898
2240;0.033898
2250;0.033898
364;0.033898
2258;0.033898
1515;0.033898
1510;0.033898
2265;0.033898
2267;0.033898
540;0.033898
356;0.033898
2217;0.033898
2279;0.033898
2284;0.033898
1498;0.033898
352;0.033898
1492;0.033898
541;0.033898
2333;0.033898
2339;0.033898
2341;0.033898
2346;0.033898
1483;0.033898
2358;0.033898
2363;0.033898
1479;0.033898
2142;0.033898
1602;0.033898
1599;0.033898
1598;0.033898
1591;0.033898
2099;0.033898
381;0.033898
1583;0.033898
2123;0.033898
2125;0.033898
1582;0.033898
2128;0.033898
2130;0.033898
2135;0.033898
2139;0.033898
204;0.033898
2144;0.033898
379;0.033898
374;0.033898
2160;0.033898
2162;0.033898
372;0.033898
1578;0.033898
2184;0.033898
1550;0.033898
370;0.033898
2204;0.033898
2205;0.033898
2206;0.033898
2209;0.033898
3412;0.033898
3373;0.033898
1003;0.033898
3379;0.033898
78;0.033898
77;0.033898
841;0.033898
3393;0.033898
696;0.033898
31;0.033898
998;0.033898
848;0.033898
3410;0.033898
838;0.033898
3418;0.033898
73;0.033898
993;0.033898
3422;0.033898
985;0.033898
3430;0.033898
3435;0.033898
35;0.033898
709;0.033898
70;0.033898
977;0.033898
966;0.033898
92;0.033898
819;0.033898
820;0.033898
679;0.033898
1038;0.033898
822;0.033898
688;0.033898
3294;0.033898
3313;0.033898
1021;0.033898
3322;0.033898
99;0.033898
94;0.033898
3449;0.033898
3328;0.033898
91;0.033898
3335;0.033898
3343;0.033898
25;0.033898
1007;0.033898
1004;0.033898
3364;0.033898
3365;0.033898
833;0.033898
3366;0.033898
3649;0.033898
880;0.033898
3560;0.033898
921;0.033898
919;0.033898
918;0.033898
37;0.033898
911;0.033898
909;0.033898
3622;0.033898
42;0.033898
3639;0.033898
896;0.033898
3707;0.033898
3694;0.033898
3690;0.033898
891;0.033898
3654;0.033898
3660;0.033898
3665;0.033898
40;0.033898
3689;0.033898
885;0.033898
3667;0.033898
883;0.033898
3683;0.033898
933;0.033898
3454;0.033898
958;0.033898
957;0.033898
3739;0.033898
947;0.033898
3475;0.033898
3476;0.033898
3479;0.033898
3499;0.033898
3502;0.033898
946;0.033898
3508;0.033898
3299;0.033898
862;0.033898
869;0.033898
928;0.033898
729;0.033898
3531;0.033898
924;0.033898
3543;0.033898
45;0.033898
877;0.033898
725;0.033898
3551;0.033898
791;0.033898
154;0.033898
1150;0.033898
3070;0.033898
3076;0.033898
3078;0.033898
3878;0.033898
3863;0.033898
3862;0.033898
3090;0.033898
3100;0.033898
641;0.033898
644;0.033898
1146;0.033898
3053;0.033898
1144;0.033898
3856;0.033898
805;0.033898
3117;0.033898
1142;0.033898
1141;0.033898
1136;0.033898
3274;0.033898
3128;0.033898
1123;0.033898
3138;0.033898
1117;0.033898
1112;0.033898
1165;0.033898
1175;0.033898
160;0.033898
2974;0.033898
3919;0.033898
3928;0.033898
2979;0.033898
2984;0.033898
2985;0.033898
1173;0.033898
777;0.033898
786;0.033898
1172;0.033898
3901;0.033898
138;0.033898
2995;0.033898
1164;0.033898
3897;0.033898
3002;0.033898
3895;0.033898
3015;0.033898
3028;0.033898
789;0.033898
3037;0.033898
1162;0.033898
3885;0.033898
155;0.033898
9;0.033898
813;0.033898
18;0.033898
1089;0.033898
127;0.033898
1088;0.033898
663;0.033898
3830;0.033898
3195;0.033898
1109;0.033898
3204;0.033898
119;0.033898
3216;0.033898
117;0.033898
121;0.033898
814;0.033898
20;0.033898
1070;0.033898
664;0.033898
1066;0.033898
751;0.033898
1058;0.033898
674;0.033898
3264;0.033898
1049;0.033898
3807;0.033898
1095;0.033898
3846;0.033898
3838;0.033898
128;0.033898
3145;0.033898
754;0.033898
811;0.033898
1105;0.033898
15;0.033898
3175;0.033898
646;0.033898
771;0.034483
743;0.034483
1724;0.034483
4515;0.034483
4768;0.034483
855;0.034483
4540;0.034483
830;0.034483
511;0.034483
490;0.034483
1708;0.034483
487;0.034483
477;0.034483
1748;0.034483
1642;0.034483
1180;0.034483
1647;0.034483
1731;0.034483
4797;0.034483
4785;0.034483
4900;0.034483
1629;0.034483
521;0.034483
864;0.034483
4779;0.034483
798;0.034483
1772;0.034483
857;0.034483
4537;0.034483
1636;0.034483
4502;0.034483
4787;0.034483
1745;0.034483
494;0.034483
4769;0.034483
759;0.034483
1700;0.034483
1072;0.034483
1103;0.034483
1097;0.034483
1308;0.034483
1094;0.034483
1311;0.034483
1091;0.034483
1090;0.034483
1323;0.034483
1332;0.034483
1345;0.034483
1347;0.034483
4698;0.034483
4710;0.034483
665;0.034483
667;0.034483
1369;0.034483
676;0.034483
577;0.034483
682;0.034483
1388;0.034483
576;0.034483
1391;0.034483
614;0.034483
629;0.034483
628;0.034483
4666;0.034483
4664;0.034483
1209;0.034483
1170;0.034483
1223;0.034483
624;0.034483
615;0.034483
4678;0.034483
1392;0.034483
1160;0.034483
4683;0.034483
4685;0.034483
764;0.034483
1247;0.034483
1262;0.034483
609;0.034483
1265;0.034483
608;0.034483
594;0.034483
922;0.034483
4574;0.034483
1519;0.034483
1525;0.034483
932;0.034483
1527;0.034483
539;0.034483
925;0.034483
4564;0.034483
1537;0.034483
1544;0.034483
956;0.034483
4755;0.034483
1547;0.034483
1548;0.034483
1565;0.034483
717;0.034483
1579;0.034483
894;0.034483
889;0.034483
1584;0.034483
4550;0.034483
548;0.034483
1022;0.034483
1411;0.034483
1015;0.034483
1416;0.034483
566;0.034483
1418;0.034483
1013;0.034483
554;0.034483
1437;0.034483
1440;0.034483
4549;0.034483
694;0.034483
4589;0.034483
1447;0.034483
708;0.034483
4883;0.034483
4825;0.034483
4581;0.034483
1490;0.034483
712;0.034483
959;0.034483
2943;0.034483
3036;0.034483
2998;0.034483
3724;0.034483
159;0.034483
4164;0.034483
4165;0.034483
4171;0.034483
2946;0.034483
3044;0.034483
161;0.034483
2931;0.034483
4182;0.034483
2901;0.034483
3728;0.034483
2874;0.034483
2854;0.034483
3112;0.034483
4128;0.034483
3140;0.034483
137;0.034483
3703;0.034483
147;0.034483
3118;0.034483
3114;0.034483
4139;0.034483
2853;0.034483
3107;0.034483
3083;0.034483
3067;0.034483
3709;0.034483
3711;0.034483
36;0.034483
3047;0.034483
2695;0.034483
32;0.034483
28;0.034483
225;0.034483
2714;0.034483
2711;0.034483
233;0.034483
236;0.034483
237;0.034483
219;0.034483
4241;0.034483
2689;0.034483
2669;0.034483
2668;0.034483
26;0.034483
244;0.034483
2647;0.034483
3141;0.034483
2738;0.034483
2741;0.034483
2742;0.034483
213;0.034483
2768;0.034483
211;0.034483
210;0.034483
3744;0.034483
3743;0.034483
201;0.034483
3733;0.034483
184;0.034483
2847;0.034483
2851;0.034483
180;0.034483
4050;0.034483
5084;0.034483
3652;0.034483
3458;0.034483
5081;0.034483
39;0.034483
3998;0.034483
3444;0.034483
3441;0.034483
3473;0.034483
3429;0.034483
3421;0.034483
74;0.034483
3400;0.034483
3398;0.034483
3392;0.034483
79;0.034483
3360;0.034483
3504;0.034483
3511;0.034483
50;0.034483
3522;0.034483
3527;0.034483
46;0.034483
44;0.034483
3558;0.034483
3566;0.034483
5091;0.034483
3584;0.034483
3588;0.034483
3608;0.034483
3651;0.034483
41;0.034483
3186;0.034483
3239;0.034483
116;0.034483
3236;0.034483
3224;0.034483
124;0.034483
5046;0.034483
4114;0.034483
3187;0.034483
3244;0.034483
130;0.034483
3700;0.034483
5041;0.034483
3164;0.034483
3157;0.034483
3156;0.034483
5040;0.034483
242;0.034483
113;0.034483
3257;0.034483
3258;0.034483
3259;0.034483
3270;0.034483
3278;0.034483
3283;0.034483
5054;0.034483
112;0.034483
111;0.034483
3991;0.034483
107;0.034483
104;0.034483
4081;0.034483
86;0.034483
2043;0.034483
2091;0.034483
3947;0.034483
2082;0.034483
2078;0.034483
4413;0.034483
2074;0.034483
2054;0.034483
2047;0.034483
2094;0.034483
4931;0.034483
2029;0.034483
399;0.034483
2022;0.034483
3857;0.034483
3890;0.034483
4927;0.034483
403;0.034483
10;0.034483
2097;0.034483
388;0.034483
2109;0.034483
3835;0.034483
2121;0.034483
380;0.034483
2141;0.034483
2171;0.034483
2176;0.034483
2199;0.034483
3822;0.034483
2201;0.034483
2643;0.034483
3818;0.034483
1868;0.034483
1912;0.034483
4455;0.034483
1905;0.034483
1902;0.034483
4461;0.034483
438;0.034483
1879;0.034483
1872;0.034483
1914;0.034483
1862;0.034483
447;0.034483
1850;0.034483
4492;0.034483
466;0.034483
1805;0.034483
1789;0.034483
4378;0.034483
1916;0.034483
1922;0.034483
3931;0.034483
4448;0.034483
1935;0.034483
430;0.034483
3911;0.034483
1951;0.034483
1974;0.034483
3894;0.034483
1987;0.034483
411;0.034483
1991;0.034483
407;0.034483
2007;0.034483
2463;0.034483
2516;0.034483
2515;0.034483
2514;0.034483
2506;0.034483
2496;0.034483
2485;0.034483
3967;0.034483
300;0.034483
2523;0.034483
2452;0.034483
3966;0.034483
4309;0.034483
2419;0.034483
2414;0.034483
316;0.034483
2216;0.034483
2565;0.034483
2636;0.034483
2621;0.034483
3788;0.034483
262;0.034483
2609;0.034483
2599;0.034483
263;0.034483
265;0.034483
4314;0.034483
2561;0.034483
2558;0.034483
2536;0.034483
3793;0.034483
4281;0.034483
2533;0.034483
5108;0.034483
2259;0.034483
3964;0.034483
2342;0.034483
3804;0.034483
347;0.034483
22;0.034483
4949;0.034483
358;0.034483
2263;0.034483
2390;0.034483
4360;0.034483
2252;0.034483
2247;0.034483
2241;0.034483
4367;0.034483
2221;0.034483
4371;0.034483
339;0.034483
2355;0.034483
3802;0.034483
2365;0.034483
4960;0.034483
2377;0.034483
4961;0.034483
2383;0.034483
2386;0.034483
4324;0.034483
745;0.035088
737;0.035088
1;0.035088
38;0.035088
738;0.035088
5100;0.035088
12;0.035088
3;0.035088
757;0.035088
5116;0.035088
532;0.035088
284;0.035088
295;0.035088
314;0.035088
317;0.035088
337;0.035088
543;0.035088
345;0.035088
354;0.035088
369;0.035088
536;0.035088
385;0.035088
282;0.035088
4891;0.035088
4935;0.035088
528;0.035088
4934;0.035088
514;0.035088
402;0.035088
503;0.035088
498;0.035088
424;0.035088
4917;0.035088
453;0.035088
631;0.035088
5082;0.035088
56;0.035088
57;0.035088
90;0.035088
691;0.035088
136;0.035088
139;0.035088
5034;0.035088
4847;0.035088
639;0.035088
157;0.035088
43;0.035088
165;0.035088
627;0.035088
174;0.035088
186;0.035088
208;0.035088
209;0.035088
596;0.035088
221;0.035088
591;0.035088
261;0.035088
2649;0.035088
2411;0.035088
2432;0.035088
2469;0.035088
2473;0.035088
2477;0.035088
4293;0.035088
2526;0.035088
2534;0.035088
2556;0.035088
2575;0.035088
2580;0.035088
2615;0.035088
2634;0.035088
2393;0.035088
4239;0.035088
4238;0.035088
2710;0.035088
4234;0.035088
2715;0.035088
2734;0.035088
4224;0.035088
2774;0.035088
4214;0.035088
2796;0.035088
2801;0.035088
2809;0.035088
2214;0.035088
1925;0.035088
1943;0.035088
1967;0.035088
1988;0.035088
1992;0.035088
2018;0.035088
2042;0.035088
4417;0.035088
4408;0.035088
2154;0.035088
2158;0.035088
2202;0.035088
2816;0.035088
2253;0.035088
4352;0.035088
4351;0.035088
2277;0.035088
2310;0.035088
2325;0.035088
2348;0.035088
4334;0.035088
2364;0.035088
2369;0.035088
2374;0.035088
4326;0.035088
3698;0.035088
3356;0.035088
4054;0.035088
3443;0.035088
3445;0.035088
3457;0.035088
3465;0.035088
3517;0.035088
3556;0.035088
3567;0.035088
3616;0.035088
3641;0.035088
3666;0.035088
3345;0.035088
3719;0.035088
3783;0.035088
3784;0.035088
3798;0.035088
3811;0.035088
3814;0.035088
3832;0.035088
3951;0.035088
3950;0.035088
3853;0.035088
3881;0.035088
3907;0.035088
3172;0.035088
2819;0.035088
2827;0.035088
4187;0.035088
4163;0.035088
2988;0.035088
3046;0.035088
3059;0.035088
3121;0.035088
3124;0.035088
4133;0.035088
3146;0.035088
3165;0.035088
793;0.035088
3190;0.035088
4111;0.035088
3215;0.035088
3218;0.035088
4102;0.035088
4088;0.035088
3298;0.035088
3319;0.035088
3323;0.035088
4079;0.035088
3325;0.035088
3330;0.035088
1435;0.035088
1663;0.035088
1653;0.035088
1649;0.035088
4536;0.035088
1039;0.035088
1593;0.035088
1588;0.035088
1063;0.035088
4577;0.035088
1470;0.035088
4584;0.035088
1147;0.035088
4686;0.035088
1152;0.035088
1549;0.035088
1427;0.035088
1422;0.035088
4602;0.035088
1186;0.035088
1371;0.035088
1236;0.035088
4653;0.035088
4615;0.035088
1355;0.035088
4647;0.035088
1275;0.035088
1289;0.035088
4623;0.035088
1714;0.035088
1890;0.035088
1877;0.035088
787;0.035088
808;0.035088
831;0.035088
1831;0.035088
867;0.035088
1713;0.035088
900;0.035088
981;0.035088
982;0.035088
997;0.035088
999;0.035088
1001;0.035714
1166;0.035714
4777;0.035714
740;0.035714
1188;0.035714
1199;0.035714
4853;0.035714
1208;0.035714
150;0.035714
3056;0.035714
1235;0.035714
3842;0.035714
3191;0.035714
2952;0.035714
827;0.035714
4723;0.035714
2937;0.035714
2934;0.035714
2926;0.035714
4185;0.035714
53;0.035714
2850;0.035714
3912;0.035714
52;0.035714
4637;0.035714
1025;0.035714
686;0.035714
1036;0.035714
3448;0.035714
3391;0.035714
55;0.035714
3726;0.035714
4066;0.035714
1898;0.035714
1047;0.035714
1054;0.035714
3747;0.035714
5064;0.035714
1068;0.035714
98;0.035714
67;0.035714
1083;0.035714
4841;0.035714
3762;0.035714
30;0.035714
660;0.035714
3290;0.035714
3284;0.035714
3545;0.035714
4771;0.035714
874;0.035714
3193;0.035714
3800;0.035714
23;0.035714
4319;0.035714
4385;0.035714
1697;0.035714
1690;0.035714
2274;0.035714
2321;0.035714
518;0.035714
1622;0.035714
1603;0.035714
4517;0.035714
1533;0.035714
1504;0.035714
4971;0.035714
1489;0.035714
1444;0.035714
281;0.035714
274;0.035714
1536;0.035714
1707;0.035714
2118;0.035714
383;0.035714
4402;0.035714
2105;0.035714
2090;0.035714
4482;0.035714
2013;0.035714
2011;0.035714
2009;0.035714
412;0.035714
415;0.035714
421;0.035714
1948;0.035714
1865;0.035714
228;0.035714
2765;0.035714
1353;0.035714
2658;0.035714
217;0.035714
2728;0.035714
2723;0.035714
587;0.035714
1400;0.035714
2616;0.035714
2785;0.035714
2791;0.035714
4247;0.035714
49;0.036364
989;0.036364
3627;0.036364
4397;0.036364
2772;0.036364
1676;0.036364
1390;0.036364
575;0.036364
3999;0.036364
3688;0.036364
1668;0.036364
170;0.036364
3763;0.036364
2067;0.036364
2027;0.036364
733;0.036364
5007;0.036364
2829;0.036364
1268;0.036364
2784;0.036364
818;0.036364
196;0.036364
272;0.036364
97;0.036364
650;0.036364
305;0.036364
2638;0.036364
1155;0.036364
1317;0.036364
4703;0.036364
241;0.036364
273;0.036364
4057;0.036364
3135;0.036364
677;0.036364
71;0.036364
4874;0.036364
3200;0.036364
68;0.036364
1229;0.036364
4480;0.037037
1747;0.037037
3166;0.037037
2313;0.037037
1859;0.037037
125;0.037037
4251;0.037037
2905;0.037037
4713;0.037037
2403;0.037037
5070;0.037037
4063;0.037037
3537;0.037037
3468;0.037037
1637;0.037037
171;0.037736
2457;0.037736
549;0.037736
1443;0.037736
4193;0.038462
3253;0.038462
2372;0.038462
